case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,true_beta_timeavg,true_beta_infweighted,true_R0_timeavg,true_R0_infweighted,beta_ref_mode,beta0,gamma,tau,kappa,severity
25,peak_time,33.0,28.95,31.5,12.590179754976743,21.0,39.0,3.95,46.05,18.0,42.099999999999994,1.0,1.0,-4.050000000000001,-1.5,1.5,2.25,0.253240097553416,0.18232823694296957,1.3889241831073424,0.253240097553416,0.25256822570294174,1.3889241831073424,1.3852392253534627,time_avg,0.2557471766255679,0.18232823694296957,18,0.9846828766521531,mild
25,peak_height,0.07513368874788284,0.07755729272961616,0.06587054952979088,0.03306119497151682,0.055758386850357056,0.0918457992374897,0.039869147911667825,0.1498576171696186,0.036087412387132645,0.10998846925795078,1.0,1.0,0.002423603981733316,-0.009263139218091965,0.009263139218091965,8.580574817375342e-05,0.253240097553416,0.18232823694296957,1.3889241831073424,0.253240097553416,0.25256822570294174,1.3889241831073424,1.3852392253534627,time_avg,0.2557471766255679,0.18232823694296957,18,0.9846828766521531,mild
25,cumulative_infected,1.4739698567427695,1.3717598692986668,1.0928285808477085,0.921781351634014,0.6280935243412387,1.9242525094887242,0.42092764952976724,3.2524011103203514,1.2961589851474855,2.8314734607905843,1.0,1.0,-0.1022099874441027,-0.38114127589506097,0.38114127589506097,0.145268672190915,0.253240097553416,0.18232823694296957,1.3889241831073424,0.253240097553416,0.25256822570294174,1.3889241831073424,1.3852392253534627,time_avg,0.2557471766255679,0.18232823694296957,18,0.9846828766521531,mild
25,early_growth_slope,-0.0014338654409151604,0.0005011866386952798,0.00043877241980572673,0.0024179506705460448,-0.0008731952714567462,0.0016487325826476861,-0.0032570376302742034,0.004603431352214619,0.0025219278541044323,0.007860468982488822,0.0,1.0,0.0019350520796104402,0.001872637860720887,0.001872637860720887,3.5067725574053005e-06,0.253240097553416,0.18232823694296957,1.3889241831073424,0.253240097553416,0.25256822570294174,1.3889241831073424,1.3852392253534627,time_avg,0.2557471766255679,0.18232823694296957,18,0.9846828766521531,mild
26,peak_time,9.0,10.22,10.0,0.8112840551753857,10.0,11.0,9.0,12.0,1.0,3.0,0.0,1.0,1.2200000000000006,1.0,1.0,1.0,0.6921895162860183,0.16956722212813363,4.082095039352385,0.6921895162860183,0.7322550639805685,4.082095039352385,4.318376245069576,time_avg,0.7600553030865141,0.16956722212813363,17,0.8647112265645006,mild
26,peak_height,0.445259153842926,0.4477947026491165,0.4474591612815857,0.01933279814652669,0.43499917536973953,0.46349161118268967,0.40927315354347227,0.4772981658577919,0.028492435812950134,0.06802501231431962,1.0,1.0,0.002535548806190502,0.002200007438659668,0.002200007438659668,4.840032730157873e-06,0.6921895162860183,0.16956722212813363,4.082095039352385,0.6921895162860183,0.7322550639805685,4.082095039352385,4.318376245069576,time_avg,0.7600553030865141,0.16956722212813363,17,0.8647112265645006,mild
26,cumulative_infected,6.082566166762263,5.893926887687582,5.886592389899306,0.23058371234030867,5.748666887695435,6.074834159677266,5.51613026856794,6.256014508221415,0.3261672719818307,0.7398842396534748,0.0,1.0,-0.18863927907468092,-0.19597377686295658,0.19597377686295658,0.0384057212179319,0.6921895162860183,0.16956722212813363,4.082095039352385,0.6921895162860183,0.7322550639805685,4.082095039352385,4.318376245069576,time_avg,0.7600553030865141,0.16956722212813363,17,0.8647112265645006,mild
26,early_growth_slope,0.04565554979212936,0.03970089893942973,0.0398073155277719,0.004460858225308264,0.03683305328567733,0.042320741720253685,0.03213487449212975,0.04726517944474748,0.0054876884345763585,0.015130304952617732,0.0,1.0,-0.005954650852699632,-0.00584823426435746,0.00584823426435746,3.4201844010804646e-05,0.6921895162860183,0.16956722212813363,4.082095039352385,0.6921895162860183,0.7322550639805685,4.082095039352385,4.318376245069576,time_avg,0.7600553030865141,0.16956722212813363,17,0.8647112265645006,mild
27,peak_time,16.0,20.78,18.0,16.02118546919621,6.75,36.0,1.0,48.0,29.25,47.0,1.0,1.0,4.780000000000001,2.0,2.0,4.0,0.17360121878234255,0.2614899540680059,0.663892497901445,0.17360121878234255,0.17509441273149146,0.663892497901445,0.6696028279769192,time_avg,0.1759978696072186,0.2614899540680059,14,0.981086806853711,mild
27,peak_height,0.04557407647371292,0.04858075147494674,0.0477028526365757,0.009152260553187826,0.04256811924278736,0.05582322273403406,0.03490489721298218,0.06406864672899246,0.0132551034912467,0.02916374951601028,1.0,1.0,0.003006675001233819,0.0021287761628627777,0.0021287761628627777,4.5316879515727715e-06,0.17360121878234255,0.2614899540680059,0.663892497901445,0.17360121878234255,0.17509441273149146,0.663892497901445,0.6696028279769192,time_avg,0.1759978696072186,0.2614899540680059,14,0.981086806853711,mild
27,cumulative_infected,0.3946814661612734,0.4744973084197954,0.4686500789866841,0.11836667405320328,0.3999266707105562,0.5301704565390537,0.30204183898167686,0.6632681753602809,0.1302437858284975,0.3612263363786041,0.0,1.0,0.07981584225852201,0.07396861282541067,0.07396861282541067,0.005471355683315508,0.17360121878234255,0.2614899540680059,0.663892497901445,0.17360121878234255,0.17509441273149146,0.663892497901445,0.6696028279769192,time_avg,0.1759978696072186,0.2614899540680059,14,0.981086806853711,mild
27,early_growth_slope,-0.0015500555302770341,-9.012206430075504e-05,-7.319231268151496e-05,0.0022843268508127464,-0.0015015863776040642,0.0014873851255937814,-0.0037033391528807197,0.0033964703768669118,0.0029889715031978454,0.0070998095297476315,0.0,1.0,0.0014599334659762791,0.0014768632175955192,0.0014768632175955192,2.18112496348659e-06,0.17360121878234255,0.2614899540680059,0.663892497901445,0.17360121878234255,0.17509441273149146,0.663892497901445,0.6696028279769192,time_avg,0.1759978696072186,0.2614899540680059,14,0.981086806853711,mild
28,peak_time,13.0,12.42,12.0,0.9231041177035296,12.0,13.0,11.0,14.0,1.0,3.0,1.0,1.0,-0.5800000000000001,-1.0,1.0,1.0,0.5911996224676925,0.15659492402428188,3.775343461171322,0.5911996224676925,0.620776143864979,3.775343461171322,3.964216258815135,time_avg,0.6463488980904517,0.15659492402428188,19,0.8623801404850704,mild
28,peak_height,0.42866942286491394,0.4099330121278763,0.41123004257678986,0.020916580371545302,0.39851195365190506,0.4257659539580345,0.3723630428314209,0.43791909515857697,0.027254000306129456,0.06555605232715606,0.0,1.0,-0.018736410737037634,-0.017439380288124084,0.017439380288124084,0.0003041319848338109,0.5911996224676925,0.15659492402428188,3.775343461171322,0.5911996224676925,0.620776143864979,3.775343461171322,3.964216258815135,time_avg,0.6463488980904517,0.15659492402428188,19,0.8623801404850704,mild
28,cumulative_infected,6.240406991913915,6.110175539865886,6.084602891089162,0.26790070265598026,5.900943083252059,6.352094813351869,5.680954698950518,6.498020782932872,0.45115173009980936,0.817066083982354,1.0,1.0,-0.13023145204802855,-0.15580410082475282,0.15580410082475282,0.024274917833809743,0.5911996224676925,0.15659492402428188,3.775343461171322,0.5911996224676925,0.620776143864979,3.775343461171322,3.964216258815135,time_avg,0.6463488980904517,0.15659492402428188,19,0.8623801404850704,mild
28,early_growth_slope,0.024460890407984447,0.023169673142121955,0.02346202067842352,0.003559391382789352,0.021168428592361684,0.02543079324043771,0.01626485527764695,0.029215035338364975,0.004262364648076028,0.012950180060718026,1.0,1.0,-0.0012912172658624925,-0.0009988697295609285,0.0009988697295609285,9.977407366331224e-07,0.5911996224676925,0.15659492402428188,3.775343461171322,0.5911996224676925,0.620776143864979,3.775343461171322,3.964216258815135,time_avg,0.6463488980904517,0.15659492402428188,19,0.8623801404850704,mild
29,peak_time,21.0,19.78,19.5,4.398300865681031,17.0,23.0,14.0,27.049999999999997,6.0,13.049999999999997,1.0,1.0,-1.2199999999999989,-1.5,1.5,2.25,0.4290553981076475,0.3020418139717494,1.4205165585046378,0.4290553981076475,0.4318341700542707,1.4205165585046378,1.4297165163187011,time_avg,0.44632839082860243,0.3020418139717494,25,0.9225996236139593,mild
29,peak_height,0.09889023751020432,0.09462210111320019,0.09247475489974022,0.014827971644705262,0.08660821244120598,0.10133588686585426,0.07490517534315586,0.11434497833251953,0.014727674424648285,0.03943980298936367,1.0,1.0,-0.00426813639700413,-0.006415482610464096,0.006415482610464096,4.115841712516721e-05,0.4290553981076475,0.3020418139717494,1.4205165585046378,0.4290553981076475,0.4318341700542707,1.4205165585046378,1.4297165163187011,time_avg,0.44632839082860243,0.3020418139717494,25,0.9225996236139593,mild
29,cumulative_infected,1.7485246460710187,1.7044478913422791,1.7160582593642175,0.2705819799835201,1.490024598853779,1.8551985166268423,1.313599458889803,2.136044172744732,0.3651739177730633,0.8224447138549289,1.0,1.0,-0.04407675472873951,-0.03246638670680113,0.03246638670680113,0.0010540662657955533,0.4290553981076475,0.3020418139717494,1.4205165585046378,0.4290553981076475,0.4318341700542707,1.4205165585046378,1.4297165163187011,time_avg,0.44632839082860243,0.3020418139717494,25,0.9225996236139593,mild
29,early_growth_slope,0.0009844031273609115,0.0018320303870937751,0.0015549633286095102,0.002879704140331388,6.298073345706731e-05,0.0037793227801601104,-0.002596070627259903,0.006320223395111194,0.003716342046703043,0.008916294022371096,1.0,1.0,0.0008476272597328636,0.0005705602012485986,0.0005705602012485986,3.2553894324884136e-07,0.4290553981076475,0.3020418139717494,1.4205165585046378,0.4290553981076475,0.4318341700542707,1.4205165585046378,1.4297165163187011,time_avg,0.44632839082860243,0.3020418139717494,25,0.9225996236139593,mild
30,peak_time,13.0,15.11,15.0,1.1449934938723894,14.0,16.0,13.95,17.0,2.0,3.0500000000000007,0.0,0.0,2.1099999999999994,2.0,2.0,4.0,0.4855829791959391,0.14165506411305312,3.427925307410129,0.4855829791959391,0.4988228374828795,3.427925307410129,3.5213907854700857,time_avg,0.529274578510692,0.14165506411305312,19,0.8668548909458264,mild
30,peak_height,0.39137011766433716,0.3824022564291954,0.3822908103466034,0.016982125588719785,0.37209878116846085,0.3927953392267227,0.3547434970736504,0.4086017027497291,0.02069655805826187,0.05385820567607874,1.0,1.0,-0.00896786123514176,-0.009079307317733765,0.009079307317733765,8.243382136985389e-05,0.4855829791959391,0.14165506411305312,3.427925307410129,0.4855829791959391,0.4988228374828795,3.427925307410129,3.5213907854700857,time_avg,0.529274578510692,0.14165506411305312,19,0.8668548909458264,mild
30,cumulative_infected,6.6665588999167085,6.573269610311727,6.57162617391441,0.2667458184057793,6.391977975144982,6.744602961698547,6.143167228659149,7.004460243510403,0.35262498655356467,0.8612930148512534,1.0,1.0,-0.09328928960498128,-0.0949327260022983,0.0949327260022983,0.009012222466227442,0.4855829791959391,0.14165506411305312,3.427925307410129,0.4855829791959391,0.4988228374828795,3.427925307410129,3.5213907854700857,time_avg,0.529274578510692,0.14165506411305312,19,0.8668548909458264,mild
30,early_growth_slope,0.017859282337927388,0.013983027927216816,0.013840373544510275,0.00324399149053619,0.011488094593265222,0.016584703736866466,0.008861724356011975,0.01926274527906484,0.005096609143601244,0.010401020923052864,0.0,1.0,-0.0038762544107105723,-0.004018908793417113,0.004018908793417113,1.6151627889805397e-05,0.4855829791959391,0.14165506411305312,3.427925307410129,0.4855829791959391,0.4988228374828795,3.427925307410129,3.5213907854700857,time_avg,0.529274578510692,0.14165506411305312,19,0.8668548909458264,mild
31,peak_time,47.0,40.63,45.0,10.776569233501192,40.0,47.0,14.9,49.0,7.0,34.1,1.0,1.0,-6.369999999999997,-2.0,2.0,4.0,0.16433070301681416,0.08760267421837212,1.8758640016762247,0.16433070301681416,0.1608540881052204,1.8758640016762247,1.836177828364581,time_avg,0.1706424923034168,0.08760267421837212,25,0.9260232407367821,mild
31,peak_height,0.18901638686656952,0.14171608299016952,0.15213515609502792,0.0611620673308029,0.08560475520789623,0.19567489624023438,0.050449101440608504,0.2363692469894886,0.11007014103233814,0.1859201455488801,1.0,1.0,-0.047300303876399996,-0.036881230771541595,0.036881230771541595,0.0013602251832237067,0.16433070301681416,0.08760267421837212,1.8758640016762247,0.16433070301681416,0.1608540881052204,1.8758640016762247,1.836177828364581,time_avg,0.1706424923034168,0.08760267421837212,25,0.9260232407367821,mild
31,cumulative_infected,3.1103784404695034,2.751216882260851,2.8706085921730846,1.3873801700398583,1.4684677618788555,3.858646790147759,0.5571513908762427,4.892422688705846,2.3901790282689035,4.335271297829603,1.0,1.0,-0.3591615582086525,-0.23976984829641879,0.23976984829641879,0.05748958015208768,0.16433070301681416,0.08760267421837212,1.8758640016762247,0.16433070301681416,0.1608540881052204,1.8758640016762247,1.836177828364581,time_avg,0.1706424923034168,0.08760267421837212,25,0.9260232407367821,mild
31,early_growth_slope,0.002060965235744204,0.000506108044436198,0.0005261251104197334,0.0023679668058415424,-0.0011703903617758654,0.0017723647785411836,-0.0027540425192845355,0.004398167747699299,0.002942755140317049,0.007152210266983834,0.0,1.0,-0.001554857191308006,-0.0015348401253244708,0.0015348401253244708,2.355734210306037e-06,0.16433070301681416,0.08760267421837212,1.8758640016762247,0.16433070301681416,0.1608540881052204,1.8758640016762247,1.836177828364581,time_avg,0.1706424923034168,0.08760267421837212,25,0.9260232407367821,mild
32,peak_time,20.0,20.35,20.5,1.816729217716567,19.0,22.0,17.0,23.0,3.0,6.0,1.0,1.0,0.3500000000000014,0.5,0.5,0.25,0.40437898387309085,0.20421300689590982,1.980182310714461,0.40437898387309085,0.4011991189353534,1.980182310714461,1.9646109963007896,time_avg,0.4246484831124244,0.20421300689590982,11,0.9388045912801595,mild
32,peak_height,0.169985830783844,0.18101837530732154,0.1800924390554428,0.016665616921183797,0.16836601123213768,0.19023194536566734,0.15657159611582755,0.207608762383461,0.021865934133529663,0.05103716626763344,1.0,1.0,0.011032544523477544,0.010106608271598816,0.010106608271598816,0.0001021435307555496,0.40437898387309085,0.20421300689590982,1.980182310714461,0.40437898387309085,0.4011991189353534,1.980182310714461,1.9646109963007896,time_avg,0.4246484831124244,0.20421300689590982,11,0.9388045912801595,mild
32,cumulative_infected,3.6301013324409723,3.59790749367181,3.620214672293514,0.24226005138924625,3.4101197671843693,3.7755283842561767,3.1911955609219147,3.994945755507797,0.3654086170718074,0.8037501945858825,1.0,1.0,-0.032193838769162486,-0.009886660147458315,0.009886660147458315,9.774604887134047e-05,0.40437898387309085,0.20421300689590982,1.980182310714461,0.40437898387309085,0.4011991189353534,1.980182310714461,1.9646109963007896,time_avg,0.4246484831124244,0.20421300689590982,11,0.9388045912801595,mild
32,early_growth_slope,0.006208638799199389,0.003511474109012137,0.003321094044838987,0.0027756475030755764,0.001720686184853548,0.005200175057758488,-0.0008316716159849113,0.008643519030080085,0.0034794888729049395,0.009475190646064996,0.0,1.0,-0.0026971646901872517,-0.002887544754360402,0.002887544754360402,8.337914708434274e-06,0.40437898387309085,0.20421300689590982,1.980182310714461,0.40437898387309085,0.4011991189353534,1.980182310714461,1.9646109963007896,time_avg,0.4246484831124244,0.20421300689590982,11,0.9388045912801595,mild
33,peak_time,11.0,10.04,10.0,0.8752488823532457,9.0,10.25,9.0,12.0,1.25,3.0,0.0,1.0,-0.9600000000000009,-1.0,1.0,1.0,0.7610249729521533,0.0768661767746748,9.900648176935075,0.7610249729521533,0.7779402532445786,9.900648176935075,10.120709600596234,time_avg,0.7873221977733241,0.0768661767746748,30,0.9164978934432954,mild
33,peak_height,0.6782882809638977,0.6810701495409012,0.6824217438697815,0.026912314598649664,0.6673128306865692,0.6972415298223495,0.6280883193016052,0.7211046338081359,0.029928699135780334,0.0930163145065307,1.0,1.0,0.0027818685770034657,0.004133462905883789,0.004133462905883789,1.7085515594317258e-05,0.7610249729521533,0.0768661767746748,9.900648176935075,0.7610249729521533,0.7779402532445786,9.900648176935075,10.120709600596234,time_avg,0.7873221977733241,0.0768661767746748,30,0.9164978934432954,mild
33,cumulative_infected,12.367623694241047,12.523792393048497,12.510248695500195,0.7429216749415086,11.89023017580621,13.13105880934745,11.3602696616319,13.590181962214409,1.2408286335412413,2.2299123005825088,1.0,1.0,0.1561686988074502,0.14262500125914812,0.14262500125914812,0.020341890984172002,0.7610249729521533,0.0768661767746748,9.900648176935075,0.7610249729521533,0.7779402532445786,9.900648176935075,10.120709600596234,time_avg,0.7873221977733241,0.0768661767746748,30,0.9164978934432954,mild
33,early_growth_slope,0.0713086275583399,0.06724563091488171,0.06930567107407286,0.009862536777942384,0.06028136408366705,0.07347251112029576,0.047867843273395126,0.08113461674767587,0.013191147036628714,0.033266773474280746,1.0,1.0,-0.004062996643458189,-0.0020029564842670433,0.0020029564842670433,4.0118346778673945e-06,0.7610249729521533,0.0768661767746748,9.900648176935075,0.7610249729521533,0.7779402532445786,9.900648176935075,10.120709600596234,time_avg,0.7873221977733241,0.0768661767746748,30,0.9164978934432954,mild
34,peak_time,13.0,13.21,13.0,1.0376254944182253,12.0,14.0,12.0,15.0,2.0,3.0,1.0,1.0,0.21000000000000085,0.0,0.0,0.0,0.5556231230759835,0.13222102330977845,4.202229790448856,0.5556231230759835,0.576675465430264,4.202229790448856,4.361450630125443,time_avg,0.5847746086181913,0.13222102330977845,28,0.8867027137364161,mild
34,peak_height,0.4777412712574005,0.44714746534824373,0.4461037814617157,0.018593370120036135,0.4331989213824272,0.45855291187763214,0.4175231844186783,0.47794403731822965,0.025353990495204926,0.06042085289955135,0.0,1.0,-0.03059380590915678,-0.031637489795684814,0.031637489795684814,0.0010009307605720608,0.5556231230759835,0.13222102330977845,4.202229790448856,0.5556231230759835,0.576675465430264,4.202229790448856,4.361450630125443,time_avg,0.5847746086181913,0.13222102330977845,28,0.8867027137364161,mild
34,cumulative_infected,7.4609370063990355,7.369505923264938,7.343590807489818,0.28939969762001805,7.157848257746082,7.537400500499643,6.966748752375134,7.905250681226607,0.3795522427535616,0.9385019288514735,1.0,1.0,-0.09143108313409787,-0.11734619890921749,0.11734619890921749,0.013770130398441636,0.5556231230759835,0.13222102330977845,4.202229790448856,0.5556231230759835,0.576675465430264,4.202229790448856,4.361450630125443,time_avg,0.5847746086181913,0.13222102330977845,28,0.8867027137364161,mild
34,early_growth_slope,0.021791763293246426,0.021243026069388996,0.021024766677458367,0.003534289087525169,0.019054228348457918,0.02383165208378895,0.015458311773614865,0.026658379386866545,0.004777423735331032,0.01120006761325168,1.0,1.0,-0.0005487372238574297,-0.0007669966157880584,0.0007669966157880584,5.882838086303345e-07,0.5556231230759835,0.13222102330977845,4.202229790448856,0.5556231230759835,0.576675465430264,4.202229790448856,4.361450630125443,time_avg,0.5847746086181913,0.13222102330977845,28,0.8867027137364161,mild
35,peak_time,8.0,8.25,8.0,0.6871842709362768,8.0,9.0,7.0,9.0,1.0,2.0,1.0,1.0,0.25,0.0,0.0,0.0,0.9053518012930717,0.22328648370230958,4.054664600747202,0.9053518012930717,0.933151613551319,4.054664600747202,4.1791674895799655,time_avg,0.9422965780253638,0.22328648370230958,16,0.942342405475005,mild
35,peak_height,0.4438328444957733,0.4229332888126373,0.42254549264907837,0.02520500487618167,0.40722615271806717,0.44202981144189835,0.38288190960884094,0.46245915740728377,0.03480365872383118,0.07957724779844283,0.0,1.0,-0.020899555683136006,-0.021287351846694946,0.021287351846694946,0.00045315134864498674,0.9053518012930717,0.22328648370230958,4.054664600747202,0.9053518012930717,0.933151613551319,4.054664600747202,4.1791674895799655,time_avg,0.9422965780253638,0.22328648370230958,16,0.942342405475005,mild
35,cumulative_infected,4.68368315754924,4.589440752954472,4.624758386838948,0.265480853392867,4.414562446443597,4.754080879560206,4.110409988113679,4.991590720924433,0.33951843311660923,0.8811807328107539,1.0,1.0,-0.09424240459476785,-0.05892477071029134,0.05892477071029134,0.0034721286032604083,0.9053518012930717,0.22328648370230958,4.054664600747202,0.9053518012930717,0.933151613551319,4.054664600747202,4.1791674895799655,time_avg,0.9422965780253638,0.22328648370230958,16,0.942342405475005,mild
35,early_growth_slope,0.0598481971780226,0.05453577222083755,0.05428844226047484,0.005428080183859975,0.051247147604867455,0.05813468193394197,0.046094308371123445,0.06349142396457387,0.006887534329074518,0.017397115593450425,0.0,1.0,-0.00531242495718505,-0.00555975491754776,0.00555975491754776,3.09108747431965e-05,0.9053518012930717,0.22328648370230958,4.054664600747202,0.9053518012930717,0.933151613551319,4.054664600747202,4.1791674895799655,time_avg,0.9422965780253638,0.22328648370230958,16,0.942342405475005,mild
36,peak_time,3.0,21.16,19.5,15.401508518533651,7.75,32.25,1.0,47.05,24.5,46.05,0.0,1.0,18.16,16.5,16.5,272.25,0.40903503198591545,0.39314969823244206,1.0404053057267808,0.40903503198591545,0.41118001376749236,1.0404053057267808,1.0458611964249562,time_avg,0.4179314647378862,0.39314969823244206,21,0.9632985825362773,mild
36,peak_height,0.03824504092335701,0.05100990476086736,0.048887940123677254,0.011394476553417045,0.043584578670561314,0.05631215311586857,0.03686055392026901,0.073217998072505,0.012727574445307255,0.03635744415223598,0.0,1.0,0.012764863837510347,0.010642899200320244,0.010642899200320244,0.00011327130338817729,0.40903503198591545,0.39314969823244206,1.0404053057267808,0.40903503198591545,0.41118001376749236,1.0404053057267808,1.0458611964249562,time_avg,0.4179314647378862,0.39314969823244206,21,0.9632985825362773,mild
36,cumulative_infected,0.5721916034817696,0.5508811413553303,0.48239093797747046,0.2469740797820181,0.4218889662879519,0.6031197482952848,0.3500033383606933,0.9908591260493267,0.1812307820073329,0.6408557876886334,1.0,1.0,-0.021310462126439278,-0.0898006655042991,0.0898006655042991,0.008064159525015015,0.40903503198591545,0.39314969823244206,1.0404053057267808,0.40903503198591545,0.41118001376749236,1.0404053057267808,1.0458611964249562,time_avg,0.4179314647378862,0.39314969823244206,21,0.9632985825362773,mild
36,early_growth_slope,0.0005776020919992814,-0.0006395666448810553,-0.00038526733295016273,0.0021624838000332642,-0.0022469754944073154,0.0008828180185186543,-0.004014980586500659,0.0026053789153506614,0.0031297935129259696,0.00662035950185132,1.0,1.0,-0.0012171687368803367,-0.0009628694249494442,0.0009628694249494442,9.271175295024734e-07,0.40903503198591545,0.39314969823244206,1.0404053057267808,0.40903503198591545,0.41118001376749236,1.0404053057267808,1.0458611964249562,time_avg,0.4179314647378862,0.39314969823244206,21,0.9632985825362773,mild
37,peak_time,39.0,24.05,24.5,14.609651576677631,11.0,36.0,2.95,48.0,25.0,45.05,0.0,1.0,-14.95,-14.5,14.5,210.25,0.5004322801106467,0.48421428221433394,1.0334934315075281,0.5004322801106467,0.5012035993460636,1.0334934315075281,1.0350863610508074,time_avg,0.5051256695977634,0.48421428221433394,11,0.9880877841470308,mild
37,peak_height,0.04838542267680168,0.048807233851402995,0.04671601764857769,0.012790327053373626,0.04113331437110901,0.054638550616800785,0.03215061835944653,0.06620993018150328,0.013505236245691776,0.03405931182205676,1.0,1.0,0.0004218111746013137,-0.0016694050282239914,0.0016694050282239914,2.7869131482595455e-06,0.5004322801106467,0.48421428221433394,1.0334934315075281,0.5004322801106467,0.5012035993460636,1.0334934315075281,1.0350863610508074,time_avg,0.5051256695977634,0.48421428221433394,11,0.9880877841470308,mild
37,cumulative_infected,0.4787667305499781,0.5274403991558938,0.46094073183485307,0.2678660951377078,0.3894399005912419,0.5887112290947698,0.3208462256923667,0.8161323371721659,0.1992713285035279,0.49528611147979923,1.0,1.0,0.04867366860591571,-0.017825998715125024,0.017825998715125024,0.000317766230191639,0.5004322801106467,0.48421428221433394,1.0334934315075281,0.5004322801106467,0.5012035993460636,1.0334934315075281,1.0350863610508074,time_avg,0.5051256695977634,0.48421428221433394,11,0.9880877841470308,mild
37,early_growth_slope,0.0009353815084545031,-0.0004022468354109837,-0.00041129538190684035,0.0017342628193898813,-0.0016351061806614896,0.0007822047673038297,-0.003326523523788808,0.002205277349761065,0.0024173109479653193,0.005531800873549873,0.0,1.0,-0.0013376283438654869,-0.0013466768903613435,0.0013466768903613435,1.813538647033298e-06,0.5004322801106467,0.48421428221433394,1.0334934315075281,0.5004322801106467,0.5012035993460636,1.0334934315075281,1.0350863610508074,time_avg,0.5051256695977634,0.48421428221433394,11,0.9880877841470308,mild
38,peak_time,48.0,20.37,17.5,14.330623422474252,8.0,31.25,1.9500000000000002,45.0,23.25,43.05,0.0,0.0,-27.63,-30.5,30.5,930.25,0.20983952079609644,0.2467794649602425,0.8503119205234629,0.20983952079609644,0.21143879247564554,0.8503119205234629,0.8567924908570065,time_avg,0.21271758321235096,0.2467794649602425,29,0.9677857868680747,mild
38,peak_height,0.036865200847387314,0.05253352202475071,0.05066758394241333,0.01164383199666212,0.04451045021414757,0.05927217658609152,0.03856508824974299,0.07104730717837808,0.01476172637194395,0.03248221892863509,0.0,0.0,0.015668321177363394,0.013802383095026016,0.013802383095026016,0.00019050577910185995,0.20983952079609644,0.2467794649602425,0.8503119205234629,0.20983952079609644,0.21143879247564554,0.8503119205234629,0.8567924908570065,time_avg,0.21271758321235096,0.2467794649602425,29,0.9677857868680747,mild
38,cumulative_infected,0.4366197888748502,0.5632913388613724,0.4987634080753196,0.24963374324187776,0.42298580387432594,0.6131141238474811,0.3310949971062655,1.0563186184153892,0.19012831997315516,0.7252236213091237,1.0,1.0,0.1266715499865222,0.0621436192004694,0.0621436192004694,0.0038618294073329493,0.20983952079609644,0.2467794649602425,0.8503119205234629,0.20983952079609644,0.21143879247564554,0.8503119205234629,0.8567924908570065,time_avg,0.21271758321235096,0.2467794649602425,29,0.9677857868680747,mild
38,early_growth_slope,0.0011393938302284184,-0.0004283140854126285,-0.000272416991979948,0.0024039379130557643,-0.0021990123152049582,0.001255559152923524,-0.004046589464858349,0.0033149295530858487,0.003454571468128482,0.007361519017944197,1.0,1.0,-0.001567707915641047,-0.0014118108222083664,0.0014118108222083664,1.9932097977046633e-06,0.20983952079609644,0.2467794649602425,0.8503119205234629,0.20983952079609644,0.21143879247564554,0.8503119205234629,0.8567924908570065,time_avg,0.21271758321235096,0.2467794649602425,29,0.9677857868680747,mild
39,peak_time,18.0,21.01,19.5,14.226518842775219,8.75,33.0,1.0,44.05,24.25,43.05,1.0,1.0,3.0100000000000016,1.5,1.5,2.25,0.4290143440725122,0.42740962257738596,1.0037545282332423,0.4290143440725122,0.43750288954813754,1.0037545282332423,1.023614973640244,time_avg,0.47371672184762115,0.42740962257738596,11,0.879018961978391,mild
39,peak_height,0.048522815108299255,0.049513311907649044,0.0492235142737627,0.011149893702237616,0.041628241539001465,0.05404946580529213,0.033268891461193564,0.07230511493980885,0.012421224266290665,0.03903622347861528,1.0,1.0,0.0009904967993497882,0.0007006991654634476,0.0007006991654634476,4.909793204811719e-07,0.4290143440725122,0.42740962257738596,1.0037545282332423,0.4290143440725122,0.43750288954813754,1.0037545282332423,1.023614973640244,time_avg,0.47371672184762115,0.42740962257738596,11,0.879018961978391,mild
39,cumulative_infected,0.5331204000394791,0.533325840164871,0.48018841638986487,0.17222793533206898,0.42919489031191915,0.5955809040024178,0.32703176072100176,0.9359228140365302,0.16638601369049866,0.6088910533155285,1.0,1.0,0.00020544012539180923,-0.05293198364961427,0.05293198364961427,0.0028017948930830323,0.4290143440725122,0.42740962257738596,1.0037545282332423,0.4290143440725122,0.43750288954813754,1.0037545282332423,1.023614973640244,time_avg,0.47371672184762115,0.42740962257738596,11,0.879018961978391,mild
39,early_growth_slope,0.0017212731763720504,-0.00031830190181738336,-0.0003023187787870742,0.0022239224097148945,-0.0016500093527914324,0.0007706941659784034,-0.004052820181823331,0.0030099173543498,0.002420703518769836,0.007062737536173131,0.0,1.0,-0.0020395750781894337,-0.0020235919551591245,0.0020235919551591245,4.094924400984728e-06,0.4290143440725122,0.42740962257738596,1.0037545282332423,0.4290143440725122,0.43750288954813754,1.0037545282332423,1.023614973640244,time_avg,0.47371672184762115,0.42740962257738596,11,0.879018961978391,mild
